cell_type,distance,inverse,size,dr,space[0],space[1]
VIP,30.0,False,5,0.32488102,0.0,0.0
VIP,30.594116,False,5,0.31891677,0.0,0.0
VIP,32.31099,False,5,0.3013025,0.0,0.0
VIP,33.941124,False,5,0.28422067,0.0,0.0
VIP,34.98571,False,5,0.27317652,0.0,0.0
VIP,36.0,False,5,0.26242515,0.0,0.0
VIP,36.496574,False,5,0.25716227,0.0,0.0
VIP,37.94733,False,5,0.24183504,0.0,0.0
VIP,38.418747,False,5,0.2368816,0.0,0.0
VIP,40.24922,False,5,0.21785064,0.0,0.0
VIP,42.0,False,5,0.2000491,0.0,0.0
VIP,42.426407,False,5,0.19578743,0.0,0.0
VIP,43.266617,False,5,0.18747923,0.0,0.0
VIP,43.68066,False,5,0.18343423,0.0,0.0
VIP,45.694637,False,5,0.16424388,0.0,0.0
VIP,46.8615,False,5,0.15352666,0.0,0.0
VIP,48.0,False,5,0.14338636,0.0,0.0
VIP,48.373547,False,5,0.14012298,0.0,0.0
VIP,49.47727,False,5,0.13070266,0.0,0.0
VIP,50.91169,False,5,0.118927166,0.0,0.0
VIP,51.264023,False,5,0.11613439,0.0,0.0
VIP,51.613953,False,5,0.11337607,0.0,0.0
VIP,53.66563,False,5,0.09798519,0.0,0.0
VIP,54.0,False,5,0.0956212,0.0,0.0
VIP,54.33231,False,5,0.093279846,0.0,0.0
VIP,55.31727,False,5,0.08652451,0.0,0.0
VIP,56.603886,False,5,0.07817658,0.0,0.0
VIP,56.920998,False,5,0.076227516,0.0,0.0
VIP,59.093147,False,5,0.06358414,0.0,0.0
VIP,59.39697,False,5,0.061911806,0.0,0.0
VIP,60.0,False,5,0.05876516,0.0,0.0
VIP,60.299255,False,5,0.057284497,0.0,0.0
VIP,61.188232,False,5,0.05289729,0.0,0.0
VIP,61.77378,False,5,0.050091922,0.0,0.0
VIP,62.641838,False,5,0.046265498,0.0,0.0
VIP,63.780876,False,5,0.041465126,0.0,0.0
VIP,64.62198,False,5,0.038279764,0.0,0.0
VIP,64.899925,False,5,0.037207164,0.0,0.0
VIP,66.0,False,5,0.033514887,0.0,0.0
VIP,66.27216,False,5,0.03261199,0.0,0.0
VIP,67.08204,False,5,0.029991731,0.0,0.0
VIP,67.88225,False,5,0.027533382,0.0,0.0
VIP,68.41052,False,5,0.026136547,0.0,0.0
VIP,69.97142,False,5,0.02214653,0.0,0.0
VIP,70.2282,False,5,0.021634467,0.0,0.0
VIP,72.0,False,5,0.01808682,0.0,0.0
VIP,72.249565,False,5,0.017450273,0.0,0.0
VIP,72.498276,False,5,0.016928598,0.0,0.0
VIP,72.99315,False,5,0.016231686,0.0,0.0
VIP,73.239334,False,5,0.015537746,0.0,0.0
VIP,74.215904,False,5,0.014188349,0.0,0.0
VIP,75.17979,False,5,0.012583286,0.0,0.0
VIP,75.89466,False,5,0.01177343,0.0,0.0
VIP,76.36753,False,5,0.010948539,0.0,0.0
VIP,76.837494,False,5,0.010395363,0.0,0.0
VIP,78.0,False,5,0.0094296085,0.0,0.0
VIP,78.23043,False,5,0.00918835,0.0,0.0
VIP,78.91768,False,5,0.008753113,0.0,0.0
VIP,80.04999,False,5,0.007709503,0.0,0.0
VIP,80.49844,False,5,0.0070063323,0.0,0.0
VIP,80.72174,False,5,0.006688535,0.0,0.0
VIP,81.608826,False,5,0.0062751807,0.0,0.0
VIP,83.35467,False,5,0.005069524,0.0,0.0
VIP,83.57033,False,5,0.0051967055,0.0,0.0
VIP,84.0,False,5,0.0057508796,0.0,0.0
VIP,84.21401,False,5,0.0056167245,0.0,0.0
VIP,84.85281,False,5,0.0048857033,0.0,0.0
VIP,85.276024,False,5,0.0040095,0.0,0.0
VIP,85.90693,False,5,0.004333865,0.0,0.0
VIP,86.53323,False,5,0.0035454184,0.0,0.0
VIP,87.36132,False,5,0.00397712,0.0,0.0
VIP,88.588936,False,5,0.002981849,0.0,0.0
VIP,89.19641,False,5,0.0029265918,0.0,0.0
VIP,90.0,False,5,0.0028565763,-9.0,-9.0
VIP,90.199776,False,5,0.004511103,-45.0,-45.0
VIP,90.79648,False,5,0.004219666,-45.0,-45.0
VIP,91.389275,False,5,0.0025799498,0.0,0.0
VIP,91.58602,False,5,0.0021570697,0.0,0.0
VIP,91.78235,False,5,0.003781259,-45.0,-45.0
VIP,93.14505,False,5,0.003254518,-45.0,-45.0
VIP,93.3381,False,5,0.0016668737,0.0,0.0
VIP,93.723,False,5,0.0016236529,0.0,0.0
VIP,93.914856,False,5,0.0019791797,0.0,0.0
VIP,94.86833,False,5,0.0019180427,-15.0,-15.0
VIP,96.74709,False,5,0.0014801845,0.0,0.0
VIP,96.93297,False,5,0.002163589,-45.0,-45.0
VIP,97.67292,False,5,0.0010875762,0.0,0.0
VIP,98.40732,False,5,0.0010680407,0.0,0.0
VIP,99.31767,False,5,0.0016843379,-45.0,-45.0
VIP,99.8599,False,5,0.0010852963,0.0,0.0
VIP,101.82338,False,5,0.00073957443,0.0,0.0
VIP,102.0,False,5,0.0012788922,-45.0,-45.0
VIP,102.176315,False,5,0.0007447526,0.0,0.0
VIP,103.227905,False,5,0.0007851422,0.0,0.0
VIP,104.95713,False,5,0.0009521842,-45.0,-45.0
VIP,106.15083,False,5,0.0005261451,0.0,0.0
VIP,106.826965,False,5,0.0005654767,0.0,0.0
VIP,108.16654,False,5,0.00069884956,-45.0,-45.0
VIP,110.308655,False,5,0.00038696826,0.0,0.0
VIP,110.63454,False,5,0.00041145086,0.0,0.0
VIP,111.60645,False,5,0.0005098134,-45.0,-45.0
VIP,114.62984,False,5,0.00031035393,0.0,0.0
VIP,115.25623,False,5,0.00037527084,-45.0,-45.0
VIP,118.79394,False,5,0.0002527535,0.0,0.0
VIP,119.096596,False,5,0.00028572977,-45.0,-45.0
VIP,123.10971,False,5,0.00023463368,-45.0,-45.0
VIP,127.27922,False,5,0.0002180934,-90.0,-90.0
VIP,0.0,False,15,0.19563526,0.0,0.0
VIP,6.0,False,15,0.20709449,0.0,0.0
VIP,8.485281,False,15,0.21630919,0.0,0.0
VIP,12.0,False,15,0.22833812,0.0,0.0
VIP,13.416408,False,15,0.23137249,0.0,0.0
VIP,16.970562,False,15,0.23036152,0.0,0.0
VIP,18.0,False,15,0.22721651,0.0,0.0
VIP,18.973665,False,15,0.22287722,0.0,0.0
VIP,21.633308,False,15,0.20441541,0.0,0.0
VIP,24.0,False,15,0.18059695,0.0,0.0
VIP,24.738634,False,15,0.17196938,0.0,0.0
VIP,25.455845,False,15,0.16312745,0.0,0.0
VIP,26.832815,False,15,0.14528826,0.0,0.0
VIP,30.0,False,15,0.101884186,0.0,0.0
VIP,30.594116,False,15,0.09376285,0.0,0.0
VIP,32.31099,False,15,0.07089433,0.0,0.0
VIP,33.941124,False,15,0.05057785,0.0,0.0
VIP,34.98571,False,15,0.038527206,0.0,0.0
VIP,36.0,False,15,0.027627736,0.0,0.0
VIP,36.496574,False,15,0.022633605,0.0,0.0
VIP,37.94733,False,15,0.009283118,0.0,0.0
VIP,38.418747,False,15,0.005373828,0.0,0.0
VIP,40.24922,False,15,-0.007970333,0.0,0.0
VIP,42.0,False,15,-0.017994583,0.0,0.0
VIP,42.426407,False,15,-0.020000959,0.0,0.0
VIP,43.266617,False,15,-0.023562208,0.0,0.0
VIP,43.68066,False,15,-0.025179923,0.0,0.0
VIP,45.694637,False,15,-0.031118765,0.0,0.0
VIP,46.8615,False,15,-0.033376344,0.0,0.0
VIP,48.0,False,15,-0.03503929,0.0,0.0
VIP,48.373547,False,15,-0.035371017,0.0,0.0
VIP,49.47727,False,15,-0.036172815,0.0,0.0
VIP,50.91169,False,15,-0.036443695,0.0,0.0
VIP,51.264023,False,15,-0.036506765,0.0,0.0
VIP,51.613953,False,15,-0.036409624,0.0,0.0
VIP,53.66563,False,15,-0.035660237,0.0,0.0
VIP,54.0,False,15,-0.035572663,0.0,0.0
VIP,54.33231,False,15,-0.03535033,0.0,0.0
VIP,55.31727,False,15,-0.034530684,0.0,0.0
VIP,56.603886,False,15,-0.033373587,0.0,0.0
VIP,56.920998,False,15,-0.033168532,0.0,0.0
VIP,59.093147,False,15,-0.030957602,0.0,0.0
VIP,59.39697,False,15,-0.030539438,0.0,0.0
VIP,60.0,False,15,-0.029999152,0.0,0.0
VIP,60.299255,False,15,-0.029847428,0.0,0.0
VIP,61.188232,False,15,-0.028859757,0.0,0.0
VIP,61.77378,False,15,-0.028031714,0.0,0.0
VIP,62.641838,False,15,-0.027233139,0.0,0.0
VIP,63.780876,False,15,-0.025760539,0.0,0.0
VIP,64.62198,False,15,-0.025029533,0.0,0.0
VIP,64.899925,False,15,-0.024583854,0.0,0.0
VIP,66.0,False,15,-0.0238626,0.0,0.0
VIP,66.27216,False,15,-0.023561746,0.0,0.0
VIP,67.08204,False,15,-0.022516709,0.0,0.0
VIP,67.88225,False,15,-0.021372244,0.0,0.0
VIP,68.41052,False,15,-0.021051366,0.0,0.0
VIP,69.97142,False,15,-0.019364268,0.0,0.0
VIP,70.2282,False,15,-0.019367203,0.0,0.0
VIP,72.0,False,15,-0.018216938,0.0,0.0
VIP,72.249565,False,15,-0.017518342,0.0,0.0
VIP,72.498276,False,15,-0.017131351,0.0,0.0
VIP,72.99315,False,15,-0.017231204,0.0,0.0
VIP,73.239334,False,15,-0.016222455,0.0,0.0
VIP,74.215904,False,15,-0.016058184,0.0,0.0
VIP,75.17979,False,15,-0.014676385,0.0,0.0
VIP,75.89466,False,15,-0.014525667,0.0,0.0
VIP,76.36753,False,15,-0.013456181,0.0,0.0
VIP,76.837494,False,15,-0.013110384,0.0,0.0
VIP,78.0,False,15,-0.01309297,0.0,0.0
VIP,78.23043,False,15,-0.012878723,0.0,0.0
VIP,78.91768,False,15,-0.013005719,0.0,0.0
VIP,80.04999,False,15,-0.01206208,0.0,0.0
VIP,80.49844,False,15,-0.010806993,0.0,0.0
VIP,80.72174,False,15,-0.010211498,0.0,0.0
VIP,81.608826,False,15,-0.010279495,0.0,0.0
VIP,83.35467,False,15,-0.008868061,0.0,0.0
VIP,83.57033,False,15,-0.009441614,0.0,0.0
VIP,84.0,False,15,-0.011004746,0.0,0.0
VIP,84.21401,False,15,-0.010833673,0.0,0.0
VIP,84.85281,False,15,-0.009448175,0.0,0.0
VIP,85.276024,False,15,-0.0074958503,0.0,0.0
VIP,85.90693,False,15,-0.008756377,0.0,0.0
VIP,86.53323,False,15,-0.007033117,0.0,0.0
VIP,87.36132,False,15,-0.008556247,0.0,0.0
VIP,88.588936,False,15,-0.0064940676,0.0,0.0
VIP,89.19641,False,15,-0.006509643,0.0,0.0
VIP,90.0,False,15,-0.0063285707,-9.0,-9.0
VIP,90.199776,False,15,-0.009886071,-45.0,-45.0
VIP,90.79648,False,15,-0.009423971,-45.0,-45.0
VIP,91.389275,False,15,-0.006235175,0.0,0.0
VIP,91.58602,False,15,-0.005133711,0.0,0.0
VIP,91.78235,False,15,-0.008701324,-45.0,-45.0
VIP,93.14505,False,15,-0.0077833086,-45.0,-45.0
VIP,93.3381,False,15,-0.004077941,0.0,0.0
VIP,93.723,False,15,-0.004029028,0.0,0.0
VIP,93.914856,False,15,-0.005077161,0.0,0.0
VIP,94.86833,False,15,-0.0048734643,-15.0,-15.0
VIP,96.74709,False,15,-0.0040148646,0.0,0.0
VIP,96.93297,False,15,-0.005659938,-45.0,-45.0
VIP,97.67292,False,15,-0.0029445142,0.0,0.0
VIP,98.40732,False,15,-0.0029504523,0.0,0.0
VIP,99.31767,False,15,-0.004608467,-45.0,-45.0
VIP,99.8599,False,15,-0.0030906945,0.0,0.0
VIP,101.82338,False,15,-0.002142489,0.0,0.0
VIP,102.0,False,15,-0.0036458522,-45.0,-45.0
VIP,102.176315,False,15,-0.0021738783,0.0,0.0
VIP,103.227905,False,15,-0.002328284,0.0,0.0
VIP,104.95713,False,15,-0.002812013,-45.0,-45.0
VIP,106.15083,False,15,-0.0016001686,0.0,0.0
VIP,106.826965,False,15,-0.0017298609,0.0,0.0
VIP,108.16654,False,15,-0.002124548,-45.0,-45.0
VIP,110.308655,False,15,-0.0012131035,0.0,0.0
VIP,110.63454,False,15,-0.001288496,0.0,0.0
VIP,111.60645,False,15,-0.0015861839,-45.0,-45.0
VIP,114.62984,False,15,-0.0009889677,0.0,0.0
VIP,115.25623,False,15,-0.0011892468,-45.0,-45.0
VIP,118.79394,False,15,-0.00081799924,0.0,0.0
VIP,119.096596,False,15,-0.0009177178,-45.0,-45.0
VIP,123.10971,False,15,-0.00076042116,-45.0,-45.0
VIP,127.27922,False,15,-0.0007068515,-90.0,-90.0
VIP,0.0,False,25,-0.01661712,0.0,0.0
VIP,6.0,False,25,-0.015127122,0.0,0.0
VIP,8.485281,False,25,-0.015787825,0.0,0.0
VIP,12.0,False,25,-0.022652999,0.0,0.0
VIP,13.416408,False,25,-0.028381966,0.0,0.0
VIP,16.970562,False,25,-0.051776454,0.0,0.0
VIP,18.0,False,25,-0.06090048,0.0,0.0
VIP,18.973665,False,25,-0.07037943,0.0,0.0
VIP,21.633308,False,25,-0.099359415,0.0,0.0
VIP,24.0,False,25,-0.12679031,0.0,0.0
VIP,24.738634,False,25,-0.13520885,0.0,0.0
VIP,25.455845,False,25,-0.14319539,0.0,0.0
VIP,26.832815,False,25,-0.15771273,0.0,0.0
VIP,30.0,False,25,-0.18500794,0.0,0.0
VIP,30.594116,False,25,-0.18891516,0.0,0.0
VIP,32.31099,False,25,-0.19775283,0.0,0.0
VIP,33.941124,False,25,-0.2026334,0.0,0.0
VIP,34.98571,False,25,-0.20393142,0.0,0.0
VIP,36.0,False,25,-0.20389034,0.0,0.0
VIP,36.496574,False,25,-0.20338395,0.0,0.0
VIP,37.94733,False,25,-0.20028204,0.0,0.0
VIP,38.418747,False,25,-0.19876748,0.0,0.0
VIP,40.24922,False,25,-0.19088395,0.0,0.0
VIP,42.0,False,25,-0.18078345,0.0,0.0
VIP,42.426407,False,25,-0.17797981,0.0,0.0
VIP,43.266617,False,25,-0.1721923,0.0,0.0
VIP,43.68066,False,25,-0.169269,0.0,0.0
VIP,45.694637,False,25,-0.15404248,0.0,0.0
VIP,46.8615,False,25,-0.14482257,0.0,0.0
VIP,48.0,False,25,-0.13592672,0.0,0.0
VIP,48.373547,False,25,-0.13294964,0.0,0.0
VIP,49.47727,False,25,-0.12439558,0.0,0.0
VIP,50.91169,False,25,-0.11349748,0.0,0.0
VIP,51.264023,False,25,-0.11101103,0.0,0.0
VIP,51.613953,False,25,-0.10842551,0.0,0.0
VIP,53.66563,False,25,-0.09450854,0.0,0.0
VIP,54.0,False,25,-0.0924968,0.0,0.0
VIP,54.33231,False,25,-0.09041206,0.0,0.0
VIP,55.31727,False,25,-0.084391296,0.0,0.0
VIP,56.603886,False,25,-0.077156916,0.0,0.0
VIP,56.920998,False,25,-0.075588815,0.0,0.0
VIP,59.093147,False,25,-0.065052904,0.0,0.0
VIP,59.39697,False,25,-0.063589394,0.0,0.0
VIP,60.0,False,25,-0.061151434,0.0,0.0
VIP,60.299255,False,25,-0.060133502,0.0,0.0
VIP,61.188232,False,25,-0.05661434,0.0,0.0
VIP,61.77378,False,25,-0.054200962,0.0,0.0
VIP,62.641838,False,25,-0.051341332,0.0,0.0
VIP,63.780876,False,25,-0.047328725,0.0,0.0
VIP,64.62198,False,25,-0.045014657,0.0,0.0
VIP,64.899925,False,25,-0.04401485,0.0,0.0
VIP,66.0,False,25,-0.041566834,0.0,0.0
VIP,66.27216,False,25,-0.040832743,0.0,0.0
VIP,67.08204,False,25,-0.03851477,0.0,0.0
VIP,67.88225,False,25,-0.03616458,0.0,0.0
VIP,68.41052,False,25,-0.035239387,0.0,0.0
VIP,69.97142,False,25,-0.031701177,0.0,0.0
VIP,70.2282,False,25,-0.031519577,0.0,0.0
VIP,72.0,False,25,-0.02886936,0.0,0.0
VIP,72.249565,False,25,-0.02778228,0.0,0.0
VIP,72.498276,False,25,-0.027122326,0.0,0.0
VIP,72.99315,False,25,-0.027019344,0.0,0.0
VIP,73.239334,False,25,-0.02552452,0.0,0.0
VIP,74.215904,False,25,-0.024882324,0.0,0.0
VIP,75.17979,False,25,-0.022626728,0.0,0.0
VIP,75.89466,False,25,-0.02218239,0.0,0.0
VIP,76.36753,False,25,-0.020569593,0.0,0.0
VIP,76.837494,False,25,-0.019961752,0.0,0.0
VIP,78.0,False,25,-0.019644981,0.0,0.0
VIP,78.23043,False,25,-0.01930071,0.0,0.0
VIP,78.91768,False,25,-0.019336239,0.0,0.0
VIP,80.04999,False,25,-0.017817445,0.0,0.0
VIP,80.49844,False,25,-0.015995346,0.0,0.0
VIP,80.72174,False,25,-0.015139177,0.0,0.0
VIP,81.608826,False,25,-0.015104696,0.0,0.0
VIP,83.35467,False,25,-0.012933269,0.0,0.0
VIP,83.57033,False,25,-0.013712525,0.0,0.0
VIP,84.0,False,25,-0.015899003,0.0,0.0
VIP,84.21401,False,25,-0.015638143,0.0,0.0
VIP,84.85281,False,25,-0.0136376275,0.0,0.0
VIP,85.276024,False,25,-0.010858074,0.0,0.0
VIP,85.90693,False,25,-0.012582343,0.0,0.0
VIP,86.53323,False,25,-0.010123983,0.0,0.0
VIP,87.36132,False,25,-0.012222387,0.0,0.0
VIP,88.588936,False,25,-0.009262629,0.0,0.0
VIP,89.19641,False,25,-0.009268992,0.0,0.0
VIP,90.0,False,25,-0.009013658,-9.0,-9.0
VIP,90.199776,False,25,-0.014104053,-45.0,-45.0
VIP,90.79648,False,25,-0.0134231,-45.0,-45.0
VIP,91.389275,False,25,-0.008811653,0.0,0.0
VIP,91.58602,False,25,-0.0072603524,0.0,0.0
VIP,91.78235,False,25,-0.012360007,-45.0,-45.0
VIP,93.14505,False,25,-0.011017442,-45.0,-45.0
VIP,93.3381,False,25,-0.005750537,0.0,0.0
VIP,93.723,False,25,-0.00567165,0.0,0.0
VIP,93.914856,False,25,-0.0071356744,0.0,0.0
VIP,94.86833,False,25,-0.006853983,-15.0,-15.0
VIP,96.74709,False,25,-0.005610481,0.0,0.0
VIP,96.93297,False,25,-0.007946521,-45.0,-45.0
VIP,97.67292,False,25,-0.0041056797,0.0,0.0
VIP,98.40732,False,25,-0.0041058883,0.0,0.0
VIP,99.31767,False,25,-0.006440863,-45.0,-45.0
VIP,99.8599,False,25,-0.004292138,0.0,0.0
VIP,101.82338,False,25,-0.0029587,0.0,0.0
VIP,102.0,False,25,-0.0050717145,-45.0,-45.0
VIP,102.176315,False,25,-0.002999954,0.0,0.0
VIP,103.227905,False,25,-0.0032111034,0.0,0.0
VIP,104.95713,False,25,-0.003891036,-45.0,-45.0
VIP,106.15083,False,25,-0.0021881312,0.0,0.0
VIP,106.826965,False,25,-0.0023674816,0.0,0.0
VIP,108.16654,False,25,-0.0029201508,-45.0,-45.0
VIP,110.308655,False,25,-0.0016402751,0.0,0.0
VIP,110.63454,False,25,-0.0017476231,0.0,0.0
VIP,111.60645,False,25,-0.0021625757,-45.0,-45.0
VIP,114.62984,False,25,-0.0013287887,0.0,0.0
VIP,115.25623,False,25,-0.001605764,-45.0,-45.0
VIP,118.79394,False,25,-0.0010873377,0.0,0.0
VIP,119.096596,False,25,-0.0012274235,-45.0,-45.0
VIP,123.10971,False,25,-0.001008153,-45.0,-45.0
VIP,127.27922,False,25,-0.00093728304,-90.0,-90.0
VIP,0.0,False,35,-0.04431939,0.0,0.0
VIP,6.0,False,35,-0.038900197,0.0,0.0
VIP,8.485281,False,35,-0.034994528,0.0,0.0
VIP,12.0,False,35,-0.031257793,0.0,0.0
VIP,13.416408,False,35,-0.031187229,0.0,0.0
VIP,16.970562,False,35,-0.036502153,0.0,0.0
VIP,18.0,False,35,-0.03966227,0.0,0.0
VIP,18.973665,False,35,-0.043361276,0.0,0.0
VIP,21.633308,False,35,-0.056484804,0.0,0.0
VIP,24.0,False,35,-0.070891365,0.0,0.0
VIP,24.738634,False,35,-0.07568831,0.0,0.0
VIP,25.455845,False,35,-0.080423415,0.0,0.0
VIP,26.832815,False,35,-0.08942355,0.0,0.0
VIP,30.0,False,35,-0.10849428,0.0,0.0
VIP,30.594116,False,35,-0.1115897,0.0,0.0
VIP,32.31099,False,35,-0.11941341,0.0,0.0
VIP,33.941124,False,35,-0.12504657,0.0,0.0
VIP,34.98571,False,35,-0.12763935,0.0,0.0
VIP,36.0,False,35,-0.129404,0.0,0.0
VIP,36.496574,False,35,-0.12997042,0.0,0.0
VIP,37.94733,False,35,-0.13060665,0.0,0.0
VIP,38.418747,False,35,-0.13047925,0.0,0.0
VIP,40.24922,False,35,-0.1286416,0.0,0.0
VIP,42.0,False,35,-0.1250394,0.0,0.0
VIP,42.426407,False,35,-0.12388041,0.0,0.0
VIP,43.266617,False,35,-0.12137525,0.0,0.0
VIP,43.68066,False,35,-0.12008803,0.0,0.0
VIP,45.694637,False,35,-0.11276672,0.0,0.0
VIP,46.8615,False,35,-0.10799643,0.0,0.0
VIP,48.0,False,35,-0.10327612,0.0,0.0
VIP,48.373547,False,35,-0.101606,0.0,0.0
VIP,49.47727,False,35,-0.0967912,0.0,0.0
VIP,50.91169,False,35,-0.09036228,0.0,0.0
VIP,51.264023,False,35,-0.08890069,0.0,0.0
VIP,51.613953,False,35,-0.08730354,0.0,0.0
VIP,53.66563,False,35,-0.07860142,0.0,0.0
VIP,54.0,False,35,-0.07736386,0.0,0.0
VIP,54.33231,False,35,-0.07599966,0.0,0.0
VIP,55.31727,False,35,-0.07196118,0.0,0.0
VIP,56.603886,False,35,-0.06700061,0.0,0.0
VIP,56.920998,False,35,-0.06595234,0.0,0.0
VIP,59.093147,False,35,-0.058383077,0.0,0.0
VIP,59.39697,False,35,-0.05725947,0.0,0.0
VIP,60.0,False,35,-0.05548506,0.0,0.0
VIP,60.299255,False,35,-0.054790996,0.0,0.0
VIP,61.188232,False,35,-0.05209188,0.0,0.0
VIP,61.77378,False,35,-0.050142795,0.0,0.0
VIP,62.641838,False,35,-0.04794825,0.0,0.0
VIP,63.780876,False,35,-0.04463675,0.0,0.0
VIP,64.62198,False,35,-0.042804897,0.0,0.0
VIP,64.899925,False,35,-0.041926347,0.0,0.0
VIP,66.0,False,35,-0.040025055,0.0,0.0
VIP,66.27216,False,35,-0.039398693,0.0,0.0
VIP,67.08204,False,35,-0.03735692,0.0,0.0
VIP,67.88225,False,35,-0.035228223,0.0,0.0
VIP,68.41052,False,35,-0.034481533,0.0,0.0
VIP,69.97142,False,35,-0.031310305,0.0,0.0
VIP,70.2282,False,35,-0.031210639,0.0,0.0
VIP,72.0,False,35,-0.028928995,0.0,0.0
VIP,72.249565,False,35,-0.027826324,0.0,0.0
VIP,72.498276,False,35,-0.02718556,0.0,0.0
VIP,72.99315,False,35,-0.027203128,0.0,0.0
VIP,73.239334,False,35,-0.02565556,0.0,0.0
VIP,74.215904,False,35,-0.025191888,0.0,0.0
VIP,75.17979,False,35,-0.02296453,0.0,0.0
VIP,75.89466,False,35,-0.022619821,0.0,0.0
VIP,76.36753,False,35,-0.02096349,0.0,0.0
VIP,76.837494,False,35,-0.020384848,0.0,0.0
VIP,78.0,False,35,-0.020214522,0.0,0.0
VIP,78.23043,False,35,-0.01987226,0.0,0.0
VIP,78.91768,False,35,-0.019993082,0.0,0.0
VIP,80.04999,False,35,-0.018488348,0.0,0.0
VIP,80.49844,False,35,-0.016580544,0.0,0.0
VIP,80.72174,False,35,-0.015679128,0.0,0.0
VIP,81.608826,False,35,-0.015719835,0.0,0.0
VIP,83.35467,False,35,-0.01351694,0.0,0.0
VIP,83.57033,False,35,-0.014367901,0.0,0.0
VIP,84.0,False,35,-0.016707703,0.0,0.0
VIP,84.21401,False,35,-0.016442463,0.0,0.0
VIP,84.85281,False,35,-0.014340128,0.0,0.0
VIP,85.276024,False,35,-0.011394322,0.0,0.0
VIP,85.90693,False,35,-0.0132677555,0.0,0.0
VIP,86.53323,False,35,-0.010662757,0.0,0.0
VIP,87.36132,False,35,-0.012934446,0.0,0.0
VIP,88.588936,False,35,-0.0098108575,0.0,0.0
VIP,89.19641,False,35,-0.009827234,0.0,0.0
VIP,90.0,False,35,-0.009554148,-9.0,-9.0
VIP,90.199776,False,35,-0.014935076,-45.0,-45.0
VIP,90.79648,False,35,-0.014229894,-45.0,-45.0
VIP,91.389275,False,35,-0.009385571,0.0,0.0
VIP,91.58602,False,35,-0.0077286884,0.0,0.0
VIP,91.78235,False,35,-0.013125956,-45.0,-45.0
VIP,93.14505,False,35,-0.011724696,-45.0,-45.0
VIP,93.3381,False,35,-0.006130442,0.0,0.0
VIP,93.723,False,35,-0.0060511827,0.0,0.0
VIP,93.914856,False,35,-0.00762558,0.0,0.0
VIP,94.86833,False,35,-0.007321035,-15.0,-15.0
VIP,96.74709,False,35,-0.0060125217,0.0,0.0
VIP,96.93297,False,35,-0.00849843,-45.0,-45.0
VIP,97.67292,False,35,-0.0044019073,0.0,0.0
VIP,98.40732,False,35,-0.004406363,0.0,0.0
VIP,99.31767,False,35,-0.0069058836,-45.0,-45.0
VIP,99.8599,False,35,-0.0046129674,0.0,0.0
VIP,101.82338,False,35,-0.0031847656,0.0,0.0
VIP,102.0,False,35,-0.0054502487,-45.0,-45.0
VIP,102.176315,False,35,-0.0032301694,0.0,0.0
VIP,103.227905,False,35,-0.0034598336,0.0,0.0
VIP,104.95713,False,35,-0.0041906983,-45.0,-45.0
VIP,106.15083,False,35,-0.0023636594,0.0,0.0
VIP,106.826965,False,35,-0.0025574192,0.0,0.0
VIP,108.16654,False,35,-0.0031525642,-45.0,-45.0
VIP,110.308655,False,35,-0.0017761886,0.0,0.0
VIP,110.63454,False,35,-0.0018915981,0.0,0.0
VIP,111.60645,False,35,-0.0023412257,-45.0,-45.0
VIP,114.62984,False,35,-0.001440838,0.0,0.0
VIP,115.25623,False,35,-0.0017389357,-45.0,-45.0
VIP,118.79394,False,35,-0.0011807829,0.0,0.0
VIP,119.096596,False,35,-0.0013322085,-45.0,-45.0
VIP,123.10971,False,35,-0.0010965914,-45.0,-45.0
VIP,127.27922,False,35,-0.0010181665,-90.0,-90.0
VIP,0.0,False,45,0.03058803,0.0,0.0
VIP,6.0,False,45,0.024009481,0.0,0.0
VIP,8.485281,False,45,0.016570866,0.0,0.0
VIP,12.0,False,45,-0.0006199628,0.0,0.0
VIP,13.416408,False,45,-0.0102106035,0.0,0.0
VIP,16.970562,False,45,-0.041687295,0.0,0.0
VIP,18.0,False,45,-0.05272165,0.0,0.0
VIP,18.973665,False,45,-0.0639063,0.0,0.0
VIP,21.633308,False,45,-0.09738416,0.0,0.0
VIP,24.0,False,45,-0.12936151,0.0,0.0
VIP,24.738634,False,45,-0.13946846,0.0,0.0
VIP,25.455845,False,45,-0.14925195,0.0,0.0
VIP,26.832815,False,45,-0.16764846,0.0,0.0
VIP,30.0,False,45,-0.20641828,0.0,0.0
VIP,30.594116,False,45,-0.21286952,0.0,0.0
VIP,32.31099,False,45,-0.22965673,0.0,0.0
VIP,33.941124,False,45,-0.24269915,0.0,0.0
VIP,34.98571,False,45,-0.24943578,0.0,0.0
VIP,36.0,False,45,-0.2547226,0.0,0.0
VIP,36.496574,False,45,-0.25682247,0.0,0.0
VIP,37.94733,False,45,-0.26118445,0.0,0.0
VIP,38.418747,False,45,-0.2620089,0.0,0.0
VIP,40.24922,False,45,-0.26268095,0.0,0.0
VIP,42.0,False,45,-0.25958848,0.0,0.0
VIP,42.426407,False,45,-0.25826463,0.0,0.0
VIP,43.266617,False,45,-0.25511461,0.0,0.0
VIP,43.68066,False,45,-0.25335133,0.0,0.0
VIP,45.694637,False,45,-0.24226362,0.0,0.0
VIP,46.8615,False,45,-0.23426633,0.0,0.0
VIP,48.0,False,45,-0.22572885,0.0,0.0
VIP,48.373547,False,45,-0.22267058,0.0,0.0
